created_at,text
Tue Oct 15 23:17:25 +0000 2019,Government can be a powerful force for good – but only when it works for the people. It’s time to end lobbying as we know it &amp; padlock the revolving door between our government &amp; giant corporations. And I’ve got a bill for that. #endcorruptionnow https://t.co/Hsu6REMyF6
Mon Oct 14 23:13:21 +0000 2019,"RT @RepDebHaaland: #IndigenousPeoplesDay is also about honoring the generations who will come after us, so that have the opportunity to ach…"
Fri Oct 11 19:35:40 +0000 2019,"For most of America’s history, when our companies did better, our workers did better – and America built a thriving middle class. The Accountable Capitalism Act will help realign our skewed market incentives so companies &amp; workers can once again do well together."
Fri Oct 11 19:35:39 +0000 2019,"181 CEOs signed a @BizRoundtable non-binding pledge to account for workers &amp; consumers in their decisions. I’m urging companies like @Amazon, @Walmart, @GM, @JPMorgan, @ATT, &amp; @Comcast to keep that promise by supporting our Accountable Capitalism reforms. https://t.co/QfEynT5ZcK"
Fri Oct 11 19:35:39 +0000 2019,"It also requires billion-dollar companies to obtain a federal charter requiring directors to consider the interests of ALL their stakeholders, including employees, customers, &amp; their communities. That charter can be revoked if a company has egregious &amp; repeated illegal conduct."
Fri Oct 11 19:35:39 +0000 2019,"The Accountable Capitalism Act holds businesses accountable to their employees, not just shareholders:
✅Requires workers to elect 40% of board 
✅Restricts board &amp; execs’ company stock sales
✅Requires 75% of execs &amp; shareholders' approval for political expenditures"
Fri Oct 11 19:35:38 +0000 2019,"Year after year, corporate profits soar for executives &amp; shareholders – but workers’ wages barely budge. I’m reintroducing my Accountable Capitalism Act with @repbenraylujan to empower workers &amp; help fix this fundamental problem with our economy. https://t.co/Chp7f0LJi3"
Fri Oct 11 17:51:03 +0000 2019,"I worked with @RepPressley, @SenMarkey, &amp; more than 100 colleagues to push @USCIS to reverse its decision to end some deferred action, including for sick children. Thanks, @RepCummings, for working to get answers about the Trump administration’s cruel, immoral decision. https://t.co/fPc64YsqvV"
Fri Oct 11 15:35:38 +0000 2019,Happy National #ComingOutDay! I’ll never stop fighting for a country where everyone feels safe to be who they are and love who they love. https://t.co/hk26HgNExS
Thu Oct 10 19:00:00 +0000 2019,"Glad to be a strong federal partner to build the roads, bridges, &amp; basic infrastructure we need to strengthen our economy &amp; protect public safety. We’re in this fight — shoulder to shoulder — all the way. https://t.co/kLw6fsqxS5"
Thu Oct 10 18:17:57 +0000 2019,"A natural gas compressor station in Weymouth could be a health &amp; safety nightmare for South Shore families. @SenMarkey, @RepStephenLynch &amp; I urge @Enbridge to listen to the communities &amp; abandon their plans to build a compressor station in Massachusetts. https://t.co/szI3Ye5w4d"
Thu Oct 10 15:01:43 +0000 2019,The student debt crisis will only get worse – especially for students of color – unless Congress steps up to solve it. I’m honored to work side-by-side with @WhipClyburn to tackle this crisis head-on. #cancelmydebt https://t.co/cLqGN7Sv3I
Thu Oct 10 15:01:33 +0000 2019,"Black Americans face the worst effects of the student debt crisis. Many still owe more than 100% of their loan balance 12 years college, even with a degree in hand. My #cancelmydebt bill with @WhipClyburn takes meaningful steps to close the racial wealth gap. https://t.co/p7psYg8OSV"
Thu Oct 10 15:01:26 +0000 2019,I was delighted to join @WhipClyburn at his alma mater @SCSTATE1896 for a town hall on our bill to cancel student debt for 42 million Americans. #cancelmydebt https://t.co/m3RRSP8mRQ
Thu Oct 10 02:32:04 +0000 2019,RT @WhipClyburn: I am thrilled to be back at my alma mater @SCSTATE1896 with @SenWarren to discuss our Student Loan Debt Relief Act https:/…
Wed Oct 09 19:55:05 +0000 2019,".@usedgov needs to follow the law &amp; cancel the student loans of scammed Corinthian Colleges students. And if @BetsyDeVosED wants to work for predatory for-profit colleges, she should resign &amp; find herself a new job."
Wed Oct 09 19:55:04 +0000 2019,"A federal judge was “astounded” by @BetsyDeVosED’s treatment of student borrowers. She said “At best it is gross negligence, at worst it’s an intentional flouting” of judicial orders to help students."
Wed Oct 09 19:55:03 +0000 2019,Secretary @BetsyDeVosED is such a failure at @usedgov that she may be held in contempt for refusing to follow the law &amp; stop punishing scammed students. Think about that: she'd rather risk sanctions or even jail than do her job to help America's students. https://t.co/GkWrL5v2bx
Wed Oct 09 13:54:39 +0000 2019,"Nobody fought harder to level the playing field for working people than my friend MarDee Xifaras. My heart goes out to her family, friends, &amp; the countless people touched by her wisdom, kindness, &amp; persistence. She will be deeply missed. https://t.co/M3y6nV1Gd2"
Tue Oct 08 21:35:56 +0000 2019,"In July, I joined @SenJeffMerkley &amp; my colleagues in Congress on an amicus brief in support of equal rights for LGBTQ employees. Nobody should face discrimination at work — or anywhere else — for who they are or who they love. https://t.co/NhH6ZlINdH"
Mon Oct 07 23:00:32 +0000 2019,"I’m deeply grateful to Pleasant Hill Missionary Baptist Church &amp; my friend Rev. Miniard Culpepper for their dedication &amp; service to our communities in Boston. Congrats on your 80th anniversary, &amp; I look forward to celebrating many more milestones to come! https://t.co/KrGkuETBHd"
Mon Oct 07 20:57:47 +0000 2019,"Congrats to @DanaFarber, @BrighamWomens &amp; @HarvardMed Dr. William Kaelin, Jr. for winning the @NobelPrize in Medicine. His groundbreaking work is a reminder of the importance of investing in medical research for the next big breakthrough to save lives. https://t.co/HHSR9234sw"
Sun Oct 06 15:08:53 +0000 2019,"I joined my colleagues in Congress on an amicus brief to the Supreme Court in support of DACA. Dreamers are woven into the fabric of our country, &amp; they belong here. @realDonaldTrump was wrong – legally &amp; morally – to target this deeply important program. https://t.co/8bd4hnZRd7"
Fri Oct 04 16:59:22 +0000 2019,The @CorpsNewEngland recommendation to replace the Sagamore &amp; Bourne Bridges is good news for the Cape &amp; Islands. Updating our infrastructure will help grow our economy &amp; enhance public safety. I’m committed to seeing this important project move forward. https://t.co/vbNLwxHMp4
Wed Oct 02 23:08:28 +0000 2019,RT @RepAOC: Proud to join @SenWarren and @RepMarkPocan in the fight to hold private equity firms responsible. We cannot continue to put pro…
Wed Oct 02 23:02:16 +0000 2019,"RT @repmarkpocan: Private companies should NOT profit off the incarceration of Black &amp; Latinx communities.

That's why @SenWarren, @RepAOC…"
Wed Oct 02 17:51:34 +0000 2019,"A year ago, the Saudi govt murdered journalist Jamal Khashoggi. There’s been no punishment for those who ordered this crime &amp; the Trump admin ignores Congress's demands for accountability. We honor his memory by fighting for justice &amp; human rights. https://t.co/AajGqOy3sZ"
Wed Oct 02 17:51:34 +0000 2019,"A year ago, the Saudi govt murdered journalist Jamal Khashoggi. There’s been no punishment for those who ordered this crime &amp; the Trump admin ignores Congress's demands for accountability. We honor his memory by fighting for justice &amp; human rights. https://t.co/AajGqOy3sZ"
Wed Oct 02 16:02:25 +0000 2019,My friend @SenSanders has always been a strong partner in the Senate. Wishing him a speedy recovery so he can get back in the fight.
Tue Oct 01 22:51:48 +0000 2019,I’m glad investors are speaking out on climate change. @SenWhitehouse is right: their companies shouldn't hide behind groups like @USChamber that rig rules for polluters. My Climate Risk Disclosure Act will help hold corporations accountable for their role in the #climatecrisis. https://t.co/c13Crb1h8u
Tue Oct 01 21:25:59 +0000 2019,My #StopWallStreetLooting bill would hold private equity firms responsible for their companies. And we should abolish private prisons &amp; profit incentives that pervert the goal of our justice system.
Tue Oct 01 21:25:58 +0000 2019,"And the two largest private correctional medical care providers – both owned by private equity firms – have been sued about 1500 times over the past 5 years for “neglect, malpractice, and, in dozens of cases, wrongful injury or death.”"
Tue Oct 01 21:25:58 +0000 2019,"Privatization &amp; consolidation of prison food services means that private equity firms can make big bucks serving food with mold &amp; maggots – &amp; when incarcerated people decide to buy their own food, private equity profits off the commissaries. It’s all a racket."
Tue Oct 01 21:25:57 +0000 2019,"Private equity’s push into private prisons, detention centers, &amp; prison services companies has helped create monopolies that squeeze families. Think about it: when there’s no competition for prison phone services, a 15-minute call home can cost $25."
Tue Oct 01 21:25:57 +0000 2019,"Our criminal justice system lets private equity firms rake in billions at the expense of incarcerated people, detainees, their families, &amp; taxpayers. @RepMarkPocan, @RepAOC &amp; I are investigating private equity firms profiteering off prison services. https://t.co/kYL4YaD1JU"
Mon Sep 30 20:48:21 +0000 2019,".@RepPressley, @RepAOC, &amp; @RepBarbaraLee are right: everyone is entitled to high quality reproductive health care, &amp; making that a reality starts with repealing the Hyde Amendment. #BeBoldEndHyde https://t.co/OZAAeTx3jJ"
Mon Sep 30 16:33:24 +0000 2019,We can admit more refugees while keeping our country secure. I joined @SenJeffMerkley &amp; @SenMarkey to demand the Trump admin not slam the door on refugees. America should remain a beacon of hope to vulnerable families around the world. https://t.co/l2wKeETJ4p
Mon Sep 30 16:33:24 +0000 2019,The United States has long been a humanitarian leader by welcoming refugees fleeing persecution &amp; violence. But @realDonaldTrump slashed the number of refugees the US will accept to historic lows – &amp; now he’s cutting further. It's heartless &amp; wrong. https://t.co/0JOg8qQDzw
Fri Sep 27 16:19:34 +0000 2019,Historically black colleges &amp; universities can’t wait weeks or months for the @SenateGOP to fund their schools – and they shouldn’t be used as bargaining chips. @SenAlexander needs to stop the games &amp; fund our HBCUs &amp; other minority-serving colleges NOW.  https://t.co/YJEW2wfNvk
Fri Sep 27 15:51:48 +0000 2019,".@SenMarkey, @RepLoriTrahan &amp; I are fighting to pass the Leonel Rondon Pipeline Safety Act so gas companies prioritize our communities’ safety. And we’re demanding answers from @ColumbiaGasMA &amp; @NiSourceInc on why they keep placing our residents &amp; first responders at risk."
Fri Sep 27 15:51:48 +0000 2019,"Just three days ago, the NTSB released a damning report that drew a direct link between weak engineering management at @NiSourceInc &amp; @ColumbiaGasMA &amp; last year’s devastating Merrimack Valley gas explosions. https://t.co/wJ77wXYkBH"
