created_at,text
Sat Sep 12 18:11:45 +0000 2015,"""Everyone should be able to find clear, reliable, open data on college affordability and value."" —President Obama http://t.co/rl0d4lYTaQ"
Sat Sep 12 16:53:46 +0000 2015,"In the weekly address, President Obama discusses another step in expanding #CollegeOpportunity. http://t.co/rl0d4mguzq"
Fri Sep 11 20:12:49 +0000 2015,"RT @WhiteHouse: Watch @POTUS reflect on September 11, 2001. #911Anniversary #AskPOTUS #NeverForget http://t.co/sGgtciBnml"
Fri Sep 11 16:26:20 +0000 2015,"""The events of September 11, 2001, left a permanent mark on the spirit of every American."" —President Obama http://t.co/oob3Hc0vmi"
Thu Sep 10 22:09:42 +0000 2015,"""This vote is a victory for diplomacy ... and for the safety and security of the world."" —President Obama on the #IranDeal vote"
Thu Sep 10 19:30:07 +0000 2015,Retweet if you agree that education should be available to all those willing to work for it. #CollegeOpportunity http://t.co/4HyiqG46mm
Thu Sep 10 17:12:00 +0000 2015,"""I want two years of college to be as free and universal as high school is today."" —President Obama http://t.co/bCyIRfknii"
Thu Sep 10 15:59:24 +0000 2015,Progress happens when people fight for it. Join the movement—say you're in: http://t.co/SJBTJ4HLP9 http://t.co/rjGXjzlblf
Wed Sep 09 21:06:45 +0000 2015,"""I believe that working Americans should have the basic security of paid leave."" —President Obama #LeadOnLeave http://t.co/ynIFoRouyj"
Wed Sep 09 19:50:08 +0000 2015,LIVE: President Obama and @DrBiden discuss the administration's plan to expand #CollegeOpportunity. http://t.co/9dgwtJbcyp
Wed Sep 09 18:49:21 +0000 2015,Tune in at 3:40 p.m. ET to watch President Obama and @DrBiden speak in Michigan on expanding #CollegeOpportunity. http://t.co/3Y6tYK6YQH
Wed Sep 09 18:34:27 +0000 2015,"RT @WhiteHouse: Join the movement to make community college free for anyone willing to work for it: http://t.co/gzvcnH3jbu
https://t.co/IkR…"
Wed Sep 09 17:29:11 +0000 2015,Solar energy is heading toward a record-setting year for growth. Find out more: http://t.co/L72GR0YrCp
Wed Sep 09 16:09:59 +0000 2015,Get the facts on one of today's most consequential foreign policy debates: http://t.co/e5DVy50S2l #IranDeal
Tue Sep 08 21:17:49 +0000 2015,The Obama administration is pushing for paid leave and a higher minimum wage at the state and local level. http://t.co/0oW8hN3jar
Tue Sep 08 19:15:44 +0000 2015,RT @WhiteHouse: Watch why VP Cheney is just as wrong on the #IranDeal as he was on Iraq → http://t.co/3PJ1t1gVwu #WrongThenWrongNow https:/…
Tue Sep 08 17:37:52 +0000 2015,Check out Secretary of State @JohnKerry's op-ed debunking some of the myths surrounding the #IranDeal. http://t.co/dXPXxzhcHI
Tue Sep 08 16:30:21 +0000 2015,The #IranDeal has overwhelming support among leading scientists and non-proliferation experts. http://t.co/BxrK6jldNt
Mon Sep 07 17:50:50 +0000 2015,"Today, America celebrates the grit and resilience of working families. Happy #LaborDay. http://t.co/WUEQreifAe"
Mon Sep 07 16:22:58 +0000 2015,"Today President Obama is expanding access to paid sick leave for about 300,000 federal workers. http://t.co/SMDmrDJElJ #LeadOnLeave"
Mon Sep 07 15:21:04 +0000 2015,LIVE: President Obama is speaking at the Greater Boston Labor Council #LaborDay Breakfast. http://t.co/a1JvqHrazW
Mon Sep 07 14:48:50 +0000 2015,"RT @WhiteHouse: Big news: @POTUS is expanding access to paid sick leave for 300,000 workers → http://t.co/OGSe6YJmxc #LeadOnLeave http://t.…"
Sat Sep 05 16:58:31 +0000 2015,"""Plain and simple, a shutdown would hurt working Americans."" —President Obama http://t.co/lgum3nGBmk"
Sat Sep 05 15:43:46 +0000 2015,"In the weekly address, President Obama discusses the need for Congress to pass a budget and avoid a shutdown. http://t.co/lgum3nYcdS"
Fri Sep 04 21:03:23 +0000 2015,It's a beautiful world. Let's fight to protect it. http://t.co/DrBP5VCgr0
Fri Sep 04 20:03:02 +0000 2015,Go behind the lens with @PeteSouza's photo gallery from President Obama's recent trip to Alaska. http://t.co/cisonNXKnY
Fri Sep 04 18:00:04 +0000 2015,DEADLINE: Today is your last chance to show your support for updated overtime rules. http://t.co/SuhAfiFgRy #FixOvertime
Fri Sep 04 17:00:10 +0000 2015,"Higher wages, 173,000 jobs added, and a dropping unemployment rate are all good news—but there's more work to do. http://t.co/ji2mXAJTZd"
Fri Sep 04 15:51:54 +0000 2015,RT @WhiteHouse: Good news: The unemployment rate fell to the lowest level since April 2008 last month → http://t.co/EA4m4Ykvu7 http://t.co/…
Fri Sep 04 14:24:26 +0000 2015,"The economy added 173,000 jobs in August—a record-breaking 66 consecutive months of private-sector job growth."
Thu Sep 03 21:41:38 +0000 2015,"Under the #IranDeal, Iran can't build a secret nuclear weapon. Learn more: http://t.co/ileTwVVRfl"
Thu Sep 03 19:46:55 +0000 2015,RT @CNNPolitics: .@POTUS busts a move with Alaskan middle schoolers http://t.co/1DzLfhMDtk  #ObamaAK #Alaska via @KristenhCNN http://t.co/v…
Thu Sep 03 17:42:56 +0000 2015,Tomorrow is the last day—add your name if you agree it's time to #FixOvertime for millions of middle-class families: http://t.co/PM2jrrjXSG
Thu Sep 03 15:36:48 +0000 2015,Read why it's crucial to #FixOvertime protections for millions of working families. http://t.co/ojDJfiFBQI
Wed Sep 02 21:13:52 +0000 2015,Read how the Obama administration is fighting to restore workers' rights for millions of hard-working Americans. http://t.co/d4X2zo2ViJ
Wed Sep 02 18:57:04 +0000 2015,"RT @WhiteHouse: Watch @POTUS go behind the camera in Alaska to talk about the impacts of climate change: http://t.co/eAVC9RjeMV
https://t.c…"
Wed Sep 02 17:36:41 +0000 2015,President Obama is highlighting the effects of climate climate during his trip to Alaska. Check it out: http://t.co/Skkh8ciLsE
Wed Sep 02 15:42:55 +0000 2015,"""Few things can have as negative an impact on our economy as climate change."" —President Obama #ActOnClimate http://t.co/0ifY6Lmvfm"
Tue Sep 01 19:52:41 +0000 2015,"“Climate change is no longer some far-off problem; it is happening here, it is happening now."" —President Obama http://t.co/GpZw8q2DYY"
Tue Sep 01 16:32:38 +0000 2015,Get a behind-the-scenes look at President Obama's trip to Alaska—the front lines in the fight against climate change. http://t.co/w3OHUbZJxX
Tue Sep 01 15:18:07 +0000 2015,Make your voice heard on updating overtime rules before Friday's deadline: http://t.co/aXrmUzSjRH #FixOvertime http://t.co/iVGfgVV2Ho
Mon Aug 31 21:21:27 +0000 2015,It's official: Mount McKinley is now Denali. http://t.co/gEBAN1m9Op http://t.co/NdnYDb4YE9
Mon Aug 31 19:37:19 +0000 2015,Read what former U.S. Secretary of State @Madeleine Albright has to say about the #IranDeal. http://t.co/WjdXPU01Aj
Mon Aug 31 18:01:37 +0000 2015,RT @WhiteHouse: Follow along as @POTUS heads to the frontlines of our fight against climate change in Alaska → http://t.co/eAVC9RAQbv http:…
Mon Aug 31 16:27:14 +0000 2015,Find out how @OFA is giving organizers around the country the training and management skills they need to succeed. http://t.co/zUECBnYZhP
Sat Aug 29 16:34:48 +0000 2015,"""As long as I’m President, America will lead the world to meet the threat of climate change."" —President Obama http://t.co/KjpcaULAUR"
Sat Aug 29 15:12:00 +0000 2015,"In the weekly address, President Obama discusses his upcoming trip to Alaska and pledges to #ActOnClimate. http://t.co/KjpcaUtZwh"
Fri Aug 28 20:55:40 +0000 2015,Read @AmbassadorPower's thoughts on why it's vital for Congress to stand by the #IranDeal. http://t.co/t2uK3IWvGc
Fri Aug 28 18:59:02 +0000 2015,These professional fellows learned skills that will help them keep fighting for the issues that matter. http://t.co/ZYAezxkRW5
Fri Aug 28 16:46:09 +0000 2015,"Add your name—because in 2015, equal pay for equal work shouldn't be controversial. http://t.co/tv5ssVBQRd #StandWithWomen"
Fri Aug 28 15:36:12 +0000 2015,"RT @WhiteHouse: ""You know the sun comes out after every storm."" —@POTUS on the progress since Katrina and the work still ahead: http://t.co…"
Thu Aug 27 21:02:00 +0000 2015,LIVE: President Obama is speaking about the rebuilding of New Orleans ten years after Hurricane Katrina. http://t.co/18U5Zv53ir #Katrina10
Thu Aug 27 19:58:45 +0000 2015,Tune in at 4:55 p.m. ET to watch President Obama discuss #Katrina10 and the rebirth of New Orleans. http://t.co/BqvZzpEx86
Thu Aug 27 18:11:36 +0000 2015,"Add your name if you believe that when women succeed, America succeeds: http://t.co/4fgrm8lVv3 #StandWithWomen"
Thu Aug 27 17:07:20 +0000 2015,RT @WhiteHouse: Secretary @ErnestMoniz spent 40 years on the nuclear physics faculty at MIT. Watch him explain the #IranDeal science: http:…
Thu Aug 27 16:10:19 +0000 2015,Meet Alexa—an @OFA supporter who knows there's no better time to fight for progress than now. http://t.co/WQQajLCqlO
Thu Aug 27 14:52:23 +0000 2015,One organizer is sharing her story about continuing the fight for women’s rights: http://t.co/ts625eGIWV
Wed Aug 26 22:13:43 +0000 2015,"This #WomensEqualityDay, say you'll continue the fight for progress. http://t.co/jsF29Z0GJj http://t.co/AmSm4f9r1W"
Wed Aug 26 20:35:05 +0000 2015,The fight for equality is not over. #WomensEqualityDay http://t.co/NBkDlgFYpc
Tue Aug 25 22:23:10 +0000 2015,"""No challenge poses a greater threat to our future than climate change."" —President Obama http://t.co/sM8q8KdqtT #ActOnClimate"
Tue Aug 25 21:11:44 +0000 2015,"RT @WhiteHouse: ""We refuse to surrender the hope of a clean energy future to those who fear it and fight it."" —@POTUS: http://t.co/jmJUBHSL…"
Tue Aug 25 19:07:21 +0000 2015,Thanks @NatlParkService for keeping our lands and waters beautiful for 99 years—and counting. #FindYourPark http://t.co/pJihAhHnVG
Tue Aug 25 17:27:58 +0000 2015,These fellows are fighting for progress by building new digital organizing skills. Read more: http://t.co/mVjs9ly9wE
Tue Aug 25 15:26:51 +0000 2015,Want to join the conversation on the #IranDeal? Add your name to get more information. http://t.co/pfZ13SZoUV
Tue Aug 25 00:13:04 +0000 2015,LIVE: President Obama is speaking at the National Clean Energy Summit. http://t.co/nT5D3qut8D #NCES8
Mon Aug 24 23:51:34 +0000 2015,RT @WhiteHouse: Big #ActOnClimate news today: @POTUS is announcing $1 billion in new clean energy commitments: http://t.co/WHt0jTqlev http:…
Mon Aug 24 23:15:38 +0000 2015,Tune in at 8 p.m. ET to watch President Obama speak at the National Clean Energy Summit in Las Vegas: http://t.co/bJjH0wVLtF #NCES8
Mon Aug 24 22:11:00 +0000 2015,President Obama is announcing a plan to make it easier and cheaper for homeowners to #SwitchToClean energy: http://t.co/uVZmnmUjLI
Mon Aug 24 21:01:41 +0000 2015,Investing in renewable energy helps fight climate change—and creates jobs. #ActOnClimate http://t.co/AnCmecZuV1
Mon Aug 24 18:05:19 +0000 2015,Find out how one young organizer is turning her outrage on the gender wage gap into action. http://t.co/FD1NKHdPwb
Mon Aug 24 15:22:19 +0000 2015,Read why it's so important to stay informed and join the conversation on the #IranDeal. http://t.co/H4b91hsHex
Sat Aug 22 16:39:45 +0000 2015,"""Congress left town for five full weeks—and they left behind a stack of unfinished business."" —President Obama http://t.co/Cnv8PFW4De"
Sat Aug 22 15:35:56 +0000 2015,"In the weekly address, President Obama discusses the need for Congress to pass a responsible budget. http://t.co/Cnv8PGdFuM"
Fri Aug 21 22:04:20 +0000 2015,Add your name to get important information about the #IranDeal—and make sure you have all the facts: http://t.co/PX1krC7wxC
Fri Aug 21 21:01:07 +0000 2015,Leading scientists and non-proliferation experts are making their voices heard on the #IranDeal. http://t.co/uMyNmBwrvf
Fri Aug 21 19:10:19 +0000 2015,"Today, two women are making history—becoming the first to graduate from the @USArmy's Ranger School: http://t.co/psTAKusoO6"
Fri Aug 21 17:22:28 +0000 2015,July was the hottest month ever recorded: http://t.co/CMuoKLA8Cm
Fri Aug 21 15:37:36 +0000 2015,This is a big deal in the fight to curb climate change. #ActOnClimate http://t.co/kKd3iHCfbH
Thu Aug 20 21:13:45 +0000 2015,Getting the full story on something as big as the #IranDeal is important. Add your name to stay informed: http://t.co/V0CPOiaZfA
Thu Aug 20 17:30:13 +0000 2015,"Follow the new ""Letters to President Obama"" Tumblr—starting with a letter thanking the President for #Obamacare: http://t.co/qF2JfsfutZ"
Thu Aug 20 15:29:19 +0000 2015,Don’t let climate change deniers set us back. Add your name to support the Clean Power Plan: http://t.co/sxMXJrfPB9
Wed Aug 19 20:24:45 +0000 2015,"Give 42 a round of applause today. Happy birthday, @BillClinton. http://t.co/p6nryaFyzw"
Wed Aug 19 19:08:38 +0000 2015,Change starts with one voice speaking out. Read one organizer’s story about the fight for women’s rights: http://t.co/9d6XgZQhMh
Wed Aug 19 17:58:40 +0000 2015,New limits on methane pollution will help curb climate change and protect public health: http://t.co/lQNiKqDsZO #ActOnClimate
Wed Aug 19 16:23:05 +0000 2015,Be part of the @OFATruthTeam—and fight back with facts: http://t.co/Euq5nih3Rn http://t.co/HiU7jQ5m93
Wed Aug 19 14:58:56 +0000 2015,Climate change deniers want to stop the Clean Power Plan. Don’t let them—add your name today: http://t.co/Qq3d4Eq8A7 #ActOnClimate
Tue Aug 18 20:56:58 +0000 2015,"RT @WhiteHouse: The 19th Amendment was ratified 95 years ago, giving every American woman the right to vote → http://t.co/5ADQ37zkOC http:/…"
Tue Aug 18 17:45:22 +0000 2015,"Add your name if you're ready for cleaner, safer air: http://t.co/PWtDU81XGK #ActOnClimate http://t.co/rVnR9KDCCF"
Tue Aug 18 15:34:01 +0000 2015,"RT @WhiteHouse: ""Emma Didlake served her country with distinction and honor, a true trailblazer for generations of Americans"" —@POTUS http:…"
Mon Aug 17 21:31:28 +0000 2015,Read about President Obama's latest move to reduce methane gas pollution from landfills: http://t.co/oeyIiaMff3 #ActOnClimate
Mon Aug 17 19:04:57 +0000 2015,WATCH: Find out why President Obama is heading to Alaska at the end of the month. http://t.co/UyAmOWgqcG
Mon Aug 17 16:41:55 +0000 2015,Take a stand with state leaders committed to #ActOnClimate. Show your support for the Clean Power Plan: http://t.co/yo59OncP6E
Mon Aug 17 15:04:58 +0000 2015,"Jon traveled 3,000 miles to change the conversation about climate change. Read more: http://t.co/IKrE4I0aY7 #ActOnClimate"
Sat Aug 15 14:42:56 +0000 2015,"In the weekly address, President Obama discusses efforts to improve community policing. Watch now: http://t.co/4FPtwXJxK1"
Fri Aug 14 21:41:24 +0000 2015,A majority of Americans favor a pathway to citizenship for illegal immigrants living in America: http://t.co/xkyNrdtrzN
Fri Aug 14 17:51:35 +0000 2015,Studies show that #Obamacare is not “killing” full-time jobs like critics claim: http://t.co/9LlBJTkWgh
Fri Aug 14 16:43:16 +0000 2015,"These three Marines lowered the American flag in #Cuba in 1961. Today, they raised it again: http://t.co/sxr8aseZjw"
Fri Aug 14 15:26:37 +0000 2015,Today is the 80th birthday of #SocialSecurity—a lifeline to millions of Americans. http://t.co/rBA99iZ1L8
Thu Aug 13 21:41:04 +0000 2015,"Read about Jon's 3,000 mile journey to fight climate change: http://t.co/RGFnfHnuXt #ActOnClimate"
Thu Aug 13 20:29:24 +0000 2015,Retweet if you believe it's time for action on climate change. #ActOnClimate http://t.co/SUQYTCvC4n
Thu Aug 13 19:02:23 +0000 2015,Read President Obama's powerful letter to the editor on restoring the Voting Rights Act: http://t.co/RP9f7l3cZb
Thu Aug 13 16:47:04 +0000 2015,President Obama is heading to Alaska—the front lines in the fight against climate change. http://t.co/UyAmOWgqcG
Thu Aug 13 15:15:12 +0000 2015,"RT @WhiteHouse: ""Michelle and I send our best wishes to President Carter for a fast and full recovery."" —@POTUS http://t.co/BHfntH0Sh6"
Wed Aug 12 21:19:17 +0000 2015,Expanding overtime protections will be good for women and good for families. #FixOvertime http://t.co/UdJ0XURtJT
Wed Aug 12 20:11:39 +0000 2015,The uninsured rate is now down to single digits for the first time—thanks to #Obamacare: http://t.co/53zFd5DFHu http://t.co/XI0wBEyqZT
Wed Aug 12 18:45:15 +0000 2015,Expanding overtime protections will benefit millions of families. Add your voice to show support: http://t.co/1dEr387TvO #FixOvertime
