created_at,text
Tue Oct 22 22:54:31 +0000 2019,"@chrissyteigen @andylassner @MsSarahPaulson @ArianaGrande @ericstonestreet @iamjeanniek You two make a great team. Not a brave one, but a great one."
Tue Oct 22 22:17:08 +0000 2019,"On today’s #EllenOnTheGo podcast, my Executive Producers gave some exciting hints about Andy’s haunted house. I can’t wait, @AndyLassner. @EdGlavin @MaryConnelly @kevinlemanII https://t.co/TZxLrpfSU2"
Tue Oct 22 21:43:31 +0000 2019,.@Jaden_Reports interviews tennis star @Naomi_Osaka_. https://t.co/LSfncE6wsm
Tue Oct 22 21:14:29 +0000 2019,"I played my game ""Do You Think They Can Dance?"" I did. They could. Well, most of them. https://t.co/Y0HoJ1zAtq"
Tue Oct 22 20:19:20 +0000 2019,"Thank you to my friends at @Shutterfly for supporting @JohnKrasinski’s birthday wish. I couldn’t think of a better guy, or a better organization. #JKbday @familyreach https://t.co/6QyyjmE38y"
Tue Oct 22 19:29:43 +0000 2019,.@KeeganMKey told me he’s afraid of spiders. That’s never a great idea. https://t.co/dPCUhfmzkU
Tue Oct 22 19:10:00 +0000 2019,"Happy birthday, @JesseTyler Ferguson! You’re a wonderful, hilarious human, and each of your names would be great for a cat."
Tue Oct 22 18:20:48 +0000 2019,You all love it. It’s almost time. @AndyLassner’s annual trip through a haunted house. Here’s a look at years past. @MsSarahPaulson @ArianaGrande @chrissyteigen @ericstonestreet @iamjeanniek https://t.co/DWlG7ujTZw
Tue Oct 22 17:39:51 +0000 2019,.@KeeganMKey reading a Dr. Seuss book as Barack Obama. https://t.co/iayEni0kkY
Mon Oct 21 22:37:29 +0000 2019,"When I ask my writer Lauren how things are going, she usually responds, “Not great.” That gave me an idea for a show. Please enjoy “Not Great"" with Lauren. @pommyrantz @ellentube https://t.co/gTwM3IZN9N"
Mon Oct 21 22:10:02 +0000 2019,"I think about what you said on my show all the time. Happy birthday, @JudgeJudy. https://t.co/L4PbsDuQrj"
Mon Oct 21 20:04:56 +0000 2019,Too cool for skull. https://t.co/FvTfhwBg7i
Mon Oct 21 19:02:37 +0000 2019,This is still one of my favorite moments from the show. You can always watch it on @ellentube! @adamlevine https://t.co/DqyChDQDmc
Mon Oct 21 18:08:22 +0000 2019,Season 4 of #Momsplaining is here! @KristenBell and Jennifer Garner share some hilarious truths about motherhood. @ellentube @OnceUponAFarm https://t.co/a3xGfzDYJy
Mon Oct 21 01:40:44 +0000 2019,"@johnkrasinski @familyreach Oh, and how would you feel about $20,000 from my friends at Shutterfly? #JKbday @familyreach"
Sun Oct 20 22:13:59 +0000 2019,I already got you a gift card to Macaroni Grill but I guess I can cough up some macaroni for this as well. #JKbday https://t.co/3W2I9pvxcZ
Sun Oct 20 21:25:58 +0000 2019,I’m very excited about this new Enterprise. @HeadsUp #StarTrek https://t.co/3kJqnF5AcV
Sat Oct 19 16:50:21 +0000 2019,"It was only fitting for @TheKalenAllen to make something with marshmallows, since he was hanging with @marshmellomusic and @KaneBrown. #OMKalen https://t.co/AnFeMhEiPy"
Fri Oct 18 23:32:55 +0000 2019,#Momsplaining is an Emmy-nominated digital series that I couldn’t be more proud of. Season 4 drops Monday on https://t.co/R61fUUUfUk. It’s so good. @ellentube @KristenBell https://t.co/zvoNGJu74F
Fri Oct 18 23:06:24 +0000 2019,@salmahayek Lupe is still my favorite cake topper.
Fri Oct 18 22:49:16 +0000 2019,"Happy birthday, @ZacEfron. You make the world a better, hotter place. https://t.co/TjwJSIXxYD"
Fri Oct 18 20:57:21 +0000 2019,".@SeanHayes meets one of my favorite 7-year-old kid geniuses, Nate. https://t.co/Y9IST1k2ah"
Fri Oct 18 20:12:01 +0000 2019,.@JennaDewan told my guest host @SeanHayes what she’s been craving in her second pregnancy. I might be pregnant. https://t.co/Ju8Sop7v5y
Fri Oct 18 20:01:12 +0000 2019,@BebeRexha ❤️
Fri Oct 18 19:29:37 +0000 2019,".@BebeRexha performed #YouCantStopTheGirl. I tried to stop her, but I couldn’t. https://t.co/vXsYXl8QHb"
Fri Oct 18 17:35:22 +0000 2019,".@SeanHayes is back as my guest host for the second time this season, and he already wants a raise. https://t.co/jMGLfsRLWH"
Fri Oct 18 03:51:09 +0000 2019,@BebeRexha She’s not lying.
Thu Oct 17 23:29:50 +0000 2019,Now is your chance to save baby elephants. Here’s how. @HSIAfrica #BeKindToElephants https://t.co/C3ofNYdQoR
Thu Oct 17 22:39:28 +0000 2019,"I played a new game called ""Do You Think They Can Dance?"" Spoiler Alert: Some of them definitely could. https://t.co/6KxdKFzH82"
Thu Oct 17 22:02:51 +0000 2019,RT @EdGlavin: Happy #SpiritDay from @TheEllenShow! @MaryConnelly https://t.co/spu7g3YEXv
Thu Oct 17 21:54:52 +0000 2019,@KelseaBallerini Wait for it…
Thu Oct 17 21:51:30 +0000 2019,Scarlett Johansson’s new Netflix movie is already making my staff cry. #ThanksSponsor @MarriageStory https://t.co/8NSfqeS8Ju
Thu Oct 17 20:58:28 +0000 2019,"Happy #SpiritDay! Show your support for LGBTQ kids by going purple. Thank you, @GLAAD.💜 https://t.co/BMY5lO0YqV"
Thu Oct 17 20:41:53 +0000 2019,"My executive producer @kevinlemanII met a viewer while he was drunk at Disneyland, and we decided to reunite them for something very special. https://t.co/jEUDNC97Z2"
Thu Oct 17 20:12:45 +0000 2019,"#Momsplaining is back Monday! Believe me, you need to see it. @KristenBell https://t.co/hNkkEfJfVH"
Thu Oct 17 19:29:20 +0000 2019,Scarlett Johansson has worked with some of the biggest stars in the world... whether she can recognize them is another question. https://t.co/DD5Kpn4e5D
Thu Oct 17 18:35:55 +0000 2019,".@AndyLassner is the perfect person to deliver this new Be Kind Box to Ilene. #BEKINDbyellen 

Subscribe here: https://t.co/z15yzJj3yU https://t.co/0wHAHllKRp"
Thu Oct 17 17:21:11 +0000 2019,Scarlett Johansson has a very big weekend update. @ColinJost https://t.co/rg1VMjdtQi
Thu Oct 17 15:00:37 +0000 2019,Scarlett Johansson gave me an exclusive look at her new trailer for @MarriageStory. Go grab a kleenex. #ThanksSponsor https://t.co/sAm82jQGQA
Wed Oct 16 23:39:16 +0000 2019,#RelationshipGoals @JessicaBiel @jtimberlake https://t.co/99dflEuO4r
Wed Oct 16 22:59:06 +0000 2019,I love when you scare your family and friends. I love it even more when you send me your videos. @ellentube https://t.co/0v1vemdUiF
Wed Oct 16 21:53:43 +0000 2019,"Happy birthday, @Naomi_Osaka_! I’m gonna do something for your birthday that I know you’ll love. I’m not even gonna mention the insane crush you had on @MichaelB4Jordan. Remember? Not even gonna bring it up."
Wed Oct 16 21:35:38 +0000 2019,"@DebraMessing @ellen Thanks, Debra. You’re smart, you’re blessed and can do ANYTHING!"
Wed Oct 16 20:03:38 +0000 2019,Here’s your last chance to vote for me in the People’s Choice Awards! Voting is the most important job we have. I feel like this is excellent practice. Retweet this for a vote! #PCAs #TheSocialCelebrity #TheDaytimeTalkShow https://t.co/zk6DYLAojc
Wed Oct 16 19:35:21 +0000 2019,Alfie Allen was here to tell me about his new movie and his todger. https://t.co/YVM1Q2uVUX
Wed Oct 16 19:03:39 +0000 2019,"Liang Liang came all the way from China just to dance for us, and nothing has ever been more worth it. https://t.co/iLFpEnDFro"
Wed Oct 16 18:35:55 +0000 2019,"If you have my #GameofGames app, you can now play the Halloween challenge for a chance to come to one of my #12DaysofGiveaways! https://t.co/8WXf7r3zw7 https://t.co/IbADIyeLZe"
Wed Oct 16 17:37:16 +0000 2019,I can’t stand how adorable he is. It’s too much. https://t.co/LGYAyzE6pq
Tue Oct 15 23:40:03 +0000 2019,"@JillJelnick @BryceWisdom20 @JudsonFootball @JudsonISD @dianawisdom I’m marching in my living room for you, @BryceWisdom20."
Tue Oct 15 22:12:32 +0000 2019,"It’s pumpkin spice season. There’s a pumpkin, and I’m the spice. If you have a wonderfully horrible picture of your kid in a pumpkin, send it to me with #pumpkins4ellen! https://t.co/nEIpjjsU0z"
Tue Oct 15 21:11:36 +0000 2019,"Thank you, thank you, thank you to everyone who helped make #Gorillapalooza possible. We were astounded by the support we received, and feel incredibly grateful. #WeNeedGorillas https://t.co/RKuGZGB4IA"
Tue Oct 15 20:50:36 +0000 2019,It’s just about that time of year... scaring time... https://t.co/9NVK53u3LS
Tue Oct 15 20:05:02 +0000 2019,"My talent executive Lori Blackman was on the #EllenOnTheGo podcast today, and I learned how she booked Julia Roberts on my show. https://t.co/fzxB0efHzP"
Tue Oct 15 19:35:20 +0000 2019,"Nicole Kidman, @CharlizeAfrica and @MargotRobbie told me about their incredible new #Bombshellmovie. https://t.co/6eTsTxpRWM"
Tue Oct 15 18:59:23 +0000 2019,"@TheEllenFund Thanks to Walmart for supporting #Gorillapalooza, as well as sustainable banana farming, so gorillas can keep their last remaining habitats. Good on ya. #ThanksSponsor #WeNeedGorillas https://t.co/2HWEIEySIm"
Tue Oct 15 18:31:36 +0000 2019,I had the best time at #Gorillapalooza. Thanks to everyone who helped make it so wonderful. @TheEllenFund #WeNeedGorillas https://t.co/7zr9iYeuOd
Tue Oct 15 17:51:25 +0000 2019,"This 3-year-old’s daily affirmation was so adorable, it almost shut down the internet. Now he’s here to shut down my show. https://t.co/nvTStrJp6b"
Tue Oct 15 15:03:25 +0000 2019,"Nicole Kidman, @CharlizeAfrica and @MargotRobbie gave me the exclusive first look at the #Bombshellmovie trailer. Wow. Wow. Wow. @bombshellmovie https://t.co/7dTqzM9WmN"
Tue Oct 15 01:02:17 +0000 2019,"Tomorrow you’re gonna be smart, you’re gonna be blessed, and you can do anything. https://t.co/c4e0uveKI0"
Mon Oct 14 22:55:58 +0000 2019,.@HowardStern told me about all of the pot smokers in California. https://t.co/NwyqBxhHkl
Mon Oct 14 21:28:46 +0000 2019,This is a great idea from @JayShettyIW. #ThanksSponsor https://t.co/oROJyoGIiN
Mon Oct 14 20:47:53 +0000 2019,I sent my writer Adam to Universal City Walk in a security guard outfit and a “No Photos” sign. This is hilarious. https://t.co/I05hMDONso
Mon Oct 14 19:48:17 +0000 2019,".@HowardStern was here for the first time. I know it was his first time, because nothing like this has ever happened before. https://t.co/y1J1gaovgp"
Mon Oct 14 18:54:38 +0000 2019,"Kids hold the key to the future. Let’s hope they don’t get it stuck to their forehead. Here’s one of my favorite segments, “The Future Looks Bright.” https://t.co/ktMICogrYv"
Mon Oct 14 17:59:26 +0000 2019,"Happy birthday, @Usher! Peace up, A Town!"
Mon Oct 14 17:25:13 +0000 2019,".@HowardStern just got married on my show, and bachelor @Colton officiated. Here’s the proof. @BethStern https://t.co/U2lmTxJJPY"
Mon Oct 14 16:49:14 +0000 2019,".@GavinNewsom, this is incredible. https://t.co/PEBpSVlTA8"
Sun Oct 13 23:33:27 +0000 2019,"Tomorrow, @HowardStern does something nobody was expecting... including me. https://t.co/nBEv7Fz6wY"
Sun Oct 13 21:33:43 +0000 2019,Here’s some Halloween costume ideas for ya! https://t.co/KSH8IoLDz7
Sun Oct 13 18:59:24 +0000 2019,"#Gorillapalooza was insane! Thank you, @thesettingwines, for helping. I don’t wanna name names, but Sofía Vergara enjoyed you a LOT. #ThanksSponsor"
Sun Oct 13 18:24:39 +0000 2019,Is it lunchtime? https://t.co/0T6YbMpfYz
Sun Oct 13 17:30:12 +0000 2019,"RT @ScottIcenogle: Here’s an amazing moment from last night’s “Gorillapalooza” fundraising event, hosted by Ellen DeGeneres &amp; Portia de Ros…"
Sun Oct 13 02:27:16 +0000 2019,Out with my favorite date for my favorite cause. #Gorillapalooza @TheEllenFund https://t.co/2JENH8YNsB
Sat Oct 12 19:19:38 +0000 2019,"Thinking about Matthew Shepard today, and continuing the fight to #erasehate in his honor. https://t.co/fH8eZYYexr"
Sat Oct 12 16:26:22 +0000 2019,.@TheKalenAllen got scared. He got scared good. #ThanksSponsor #OMKalen #Huluween https://t.co/FQyOQLFPEx
Fri Oct 11 23:15:20 +0000 2019,"Have you heard of the #MaskedSinger? Well, on my show we play the #MaskedDancer. It’s totally different. @official_tWitch @NickCannon @NicoleScherzy  https://t.co/D50qfo23oM"
Fri Oct 11 22:28:25 +0000 2019,I guess I need to put a ring on it because I LIKE IT! @official_tWitch @TheKalenAllen https://t.co/li0CFdtrZc
Fri Oct 11 21:30:00 +0000 2019,Do you wash your legs in the shower? Is a Cheeto a chip? All will be revealed when @Smosh faces off in my Debate Club. https://t.co/TMjcHc7nub
Fri Oct 11 20:34:38 +0000 2019,.@official_tWitch dancing with his wife @Allisonholker is one of my favorite things in the world. https://t.co/QyqM6nMh2n
Fri Oct 11 20:12:49 +0000 2019,".@NickCannon and Andy played ""5 Second Rule."" It sounds like Andy’s kids and I would get along great. https://t.co/pPkMH0twLj"
Fri Oct 11 19:46:22 +0000 2019,"Happy B Day, Cardi B! @iamcardib https://t.co/cCVHnUupAU"
Fri Oct 11 18:54:59 +0000 2019,"The only person who can beat tWitch in a dance off is tWitch. 
@official_tWitch #ThanksSponsor 

Vote below!"
Fri Oct 11 17:51:50 +0000 2019,I asked some of my LGBTQ staff about coming out. I’m so glad I did. I love them so much. Happy #ComingOutDay! https://t.co/P3EIjOy7Ms
Fri Oct 11 03:58:12 +0000 2019,RT @mj_lee: This Elizabeth Warren answer was quite a moment at CNN #EqualityTownHall https://t.co/ThpI7YSO8M
Thu Oct 10 21:48:38 +0000 2019,"My friend @AndersonCooper and several other @CNN anchors are hosting a town hall on LGBTQ issues with the Democratic candidates. I know I'm gonna watch, and I hope you will too. #EqualityTownHall @HRC https://t.co/kezKQLAVCf"
Thu Oct 10 21:22:29 +0000 2019,We’ve all had this cashier. https://t.co/7deioAQjwm
Thu Oct 10 19:32:54 +0000 2019,Michael Douglas is a Hollywood legend. https://t.co/cYMHMYn4sm
Thu Oct 10 18:38:25 +0000 2019,We either picked totally wrong players for this game... or the totally right players. https://t.co/GlFiXjxMvA
Thu Oct 10 17:36:36 +0000 2019,"Andy, I love you so much it hurts. #CatWeek https://t.co/It0THWUDj0"
Wed Oct 09 21:40:58 +0000 2019,It’s #CatWeek! The cat's out of the bag. And in the bucket. #EDbyPetSmart https://t.co/4FjmIugG7o
Wed Oct 09 21:02:03 +0000 2019,I’m still not totally sure if @WoodyHarrelson has a cat. https://t.co/uAcav7MQCv
Wed Oct 09 20:13:29 +0000 2019,It turns out the White House isn’t the only place that has a “mouse dropping from the ceiling” problem. #ThanksSponsor https://t.co/7EASIvGR5B
Wed Oct 09 19:39:24 +0000 2019,.@iamcardib and @YoungDylan had a rhyme throwdown. @ellentube https://t.co/BKSHXeWBAn
Wed Oct 09 19:35:02 +0000 2019,@superm I’m jopping just thinking about it.
Wed Oct 09 18:30:55 +0000 2019,Here’s the world premiere of #KPop supergroup @SuperM's new song! It's gonna make you jop. #SuperM_Jopping #SuperMonEllen https://t.co/g8rnqN8lT6
Wed Oct 09 17:59:56 +0000 2019,I talked to @WoodyHarrelson. Who wants to guess the topic?🌳 https://t.co/83r0blZkyS
Wed Oct 09 17:28:26 +0000 2019,Jopping is a combination of jumping and popping. That’s what I learned from #KPop supergroup @SuperM. #SuperM_Jopping #SuperMonEllen https://t.co/8aXuHtKIDj
Wed Oct 09 14:50:53 +0000 2019,@JonDorenbos ❤️
Wed Oct 09 01:35:13 +0000 2019,Tomorrow I learn how to jop with @SuperM. Yesterday I didn’t even know what that was. https://t.co/s7ZuzFOwgK
Tue Oct 08 22:03:28 +0000 2019,"Before you send that email, watch this. @JayShettyIW @ellentube https://t.co/hPzwRofcf8"
Tue Oct 08 20:59:58 +0000 2019,My apologies to Kieran Culkin’s wife. https://t.co/i2kArPpSlA
Tue Oct 08 20:43:12 +0000 2019,The @JonasBrothers are here with their new song! Get ready to dance in the living room. https://t.co/Ze5TLf3mrs
Tue Oct 08 20:14:58 +0000 2019,".@MaryConnelly wanted to call this episode of the #EllenOnTheGo podcast “The Meltdown,” and you’re about to find out why. @AndyLassner @EdGlavin @kevinlemanII https://t.co/viuaTsZOZl"
Tue Oct 08 19:44:20 +0000 2019,@ReeseW ❤️❤️
Tue Oct 08 19:42:35 +0000 2019,Today I learned the biggest bone in @NickJonas’ body. https://t.co/6LhPfygFvD
Tue Oct 08 19:14:17 +0000 2019,@KelseaBallerini ❤️
Tue Oct 08 18:54:00 +0000 2019,"Happy birthday, @BrunoMars! I can’t wait to celebrate you this weekend at Gorillapalooza."
Tue Oct 08 18:20:08 +0000 2019,"Two people on my staff, Rachel &amp; Shira, are big fans of the @JonasBrothers, so I thought they should meet them… 
@nickjonas @joejonas @kevinjonas https://t.co/WgmWtCYBgH"
Tue Oct 08 17:45:55 +0000 2019,@daxshepard ❤️
Tue Oct 08 17:21:14 +0000 2019,"They haven’t been here together for 10 years, but the @JonasBrothers are finally back! @nickjonas @joejonas @kevinjonas https://t.co/DPf8yaVFij"
Tue Oct 08 16:40:21 +0000 2019,@blakeshelton Sounds like someone’s trying to get a seat in the suite with me.😉
Tue Oct 08 16:31:06 +0000 2019,@gwenstefani ❤️
Tue Oct 08 15:50:07 +0000 2019,@nickjonas You’re gonna make a great judge. They’ll all be a sucker for you.
Tue Oct 08 02:25:31 +0000 2019,"Yes, that was me at the Cowboys game with George W. Bush over the weekend. Here’s the whole story. https://t.co/AYiwY5gTIS"
Tue Oct 08 01:10:20 +0000 2019,I got @NickJonas’ big news right here. https://t.co/3zQBqrVOBi
Mon Oct 07 22:15:01 +0000 2019,I got a huge booking for #CatWeek. Gina is back and she brought her jugs. https://t.co/hL5jam0dV9
Mon Oct 07 21:54:55 +0000 2019,#CatWeek starts NOW. https://t.co/wQGlhGVxFT
Mon Oct 07 21:33:31 +0000 2019,@nickjonas The least you could do is come to my dressing room and tell me before you tell America.
Mon Oct 07 21:25:03 +0000 2019,"What LGBTQ people will ask the Supreme Court for tomorrow is the right to be treated fairly, and not to be fired just because of who they are. You know, just basic equality.  #ThankYouAimee https://t.co/36ika3zeS7"
Mon Oct 07 21:01:27 +0000 2019,"@chadgoesdeep Oh yes, the mighty Monday stoke. Did I use it correctly?"
Mon Oct 07 20:46:02 +0000 2019,"I am obsessed with ""Succession."" I had to have @NicholasBraun on my show. https://t.co/DkFHqOvxed"
Mon Oct 07 20:09:22 +0000 2019,I had so many more #BurningQuestions for @TiffanyHaddish. https://t.co/8AnKUB6ckC
Mon Oct 07 18:59:02 +0000 2019,❤️ #MondayMotivation https://t.co/4IzkyMcRTN
Mon Oct 07 18:13:44 +0000 2019,"Happy birthday, @SimonCowell! I hope you’re wearing my helmet."
Mon Oct 07 17:37:58 +0000 2019,".@AdamLevine told me about leaving #TheVoice, staying home, and why he didn’t watch my comedy special. https://t.co/PwvsbB2b5T"
Mon Oct 07 15:20:07 +0000 2019,"Check out the trailer for the new #NancyDrew series on the CW! When is it on? It’s a mystery! Actually, it’s Wednesdays at 9/8c. Mystery solved! #ThanksSponsor https://t.co/abpY5rI4kG"
