created_at,text
Fri Apr 25 04:29:06 +0000 2014,"""@brunomarsfans: Big congratulations to @BrunoMars for winning the Latin Billboard Music Award for Crossover Artist of the Year!"" AWESOME :)"
Wed Apr 23 00:50:15 +0000 2014,Aloha Hawaii. Thank you for 3 amazing shows. I can't wait to come back home. Miss you already
Wed Apr 23 00:48:52 +0000 2014,RT @kameronwhalum: Hawaii you were great! I've never been somewhere where every single person was nice. I'll be back! http://t.co/SqyLTgB7Xs
Sun Apr 20 23:52:44 +0000 2014,Happy Easter Hooligans
Sun Apr 20 12:07:52 +0000 2014,Goodnight Hawaii http://t.co/XNkAYv9xPU
Sun Apr 20 03:41:42 +0000 2014,Blaisdell Arena Tonight!  live music by Papa Mars  @TheGreen808 and ya boy!! Honolulu night 2!!! LETS GO!!!! #808StateHooligans
Sat Apr 19 10:37:21 +0000 2014,Honolulu knows how to party! Thank you Oahu for an incredible opening night. Cant describe how it feels to be singing @ home. I love you all
Fri Apr 18 03:29:27 +0000 2014,My fat ass at the beach eatin spam in the sand!
Fri Apr 18 03:09:12 +0000 2014,@SmoreBruno fo real?
Fri Apr 18 02:53:15 +0000 2014,HONOLULU!!!!!!!
Sun Apr 13 03:50:46 +0000 2014,TOKYO ROUND TWO
Thu Apr 10 05:42:00 +0000 2014,SEE THAT!!! I DELETE TWEETS I DONT LIKE!!! CUZ IM CRUNK LIKE THAT! #BOWBOWBOW
Thu Apr 10 05:26:32 +0000 2014,OSAKA JAPAN TONIGHT!!!!  #MoonshineJungleTour
Wed Apr 09 06:23:23 +0000 2014,#Hooligans - #Rio2 is out THIS FRIDAY. Don't miss it! Bring the whole family!!  http://t.co/xR5ZoJP513&lt;http://t.co/u71sMM7rJ7&gt;
Tue Apr 08 13:08:14 +0000 2014,That was one of the loudest crowds ever. Thanks Korea!
Tue Apr 08 02:47:38 +0000 2014,Hooligans in Korea #MoonshineJungleTour another First Tonight!
Tue Apr 08 02:46:32 +0000 2014,Im in Korea by the way :)
Tue Apr 08 02:46:11 +0000 2014,I fux wit Korean food…. TUFF!!!!!
Thu Apr 03 07:26:55 +0000 2014,Pour up (rice) head shot (rice) Sit down (rice) stand up (rice) Pass out (rice) wake up (rice) Faded (rice) Faded (rice) #AllRiceEverything
Thu Apr 03 07:22:49 +0000 2014,I can't stop eating fried rice. Thats all I do out here.
Thu Apr 03 07:19:42 +0000 2014,Shanghai are you ready!?!?!?! #MoonshineJungleTour
Tue Apr 01 13:52:10 +0000 2014,Taipei All day!!! #MoonshineJungleTour
Sat Mar 29 15:32:49 +0000 2014,HONG KONG!!!!!!!
Sat Mar 29 08:30:55 +0000 2014,Tonight We're playing a concert in Hong Kong For the first time. Let's Rock!! #MoonshineJungleTour
Wed Mar 26 14:23:17 +0000 2014,First show in Singapore felt good...... Real good.. Like real real good #Hooligans  #MoonshineJungleTour
Mon Mar 24 07:28:51 +0000 2014,Hello Jakarta!
Sat Mar 22 11:30:26 +0000 2014,Alright Manila! Tonight's The Night! #MoonshineJungleTour
Sat Mar 22 03:33:54 +0000 2014,Hop Up out Da Bed!
Sat Mar 22 03:31:45 +0000 2014,"""@karlihenriquez: @BrunoMars Just watched @RioMovie and Roberto's hair was givin me life!!! Nice work amigo! #ThatHairTho""  AYY!Thanks Karli"
Fri Mar 21 10:59:00 +0000 2014,Tomorrow night I got a date with the   Philippines!!! #GorillaInManila Cant Wait!
Fri Mar 21 10:43:53 +0000 2014,Thank you to those who came down to the show in Bangkok last night. We had a blast!
Fri Mar 21 10:40:20 +0000 2014,Got these Bootleg CDs . #WhatayaGonnaDo? #Bangkok http://t.co/JBB0NKibXO
Fri Mar 21 10:33:22 +0000 2014,stomach felt a little weird after I ate this. #bangkok http://t.co/vtzDvuSYk6
Fri Mar 21 10:28:58 +0000 2014,This dude is awesome #Bangkok http://t.co/KlblHjKGK5
Fri Mar 21 10:27:15 +0000 2014,Watching these OGs bet on the fight was just as fun #Bangkok http://t.co/wDNUgPydR2
Fri Mar 21 10:25:12 +0000 2014,Watched a Muay Thai fight. #Bangkok http://t.co/LYazJlm9D6
Fri Mar 21 10:21:34 +0000 2014,Rollin with the homies. #Bangkok http://t.co/qMiKD0tlcF
Fri Mar 21 10:20:19 +0000 2014,Bangkok was pretty special. I never have time to enjoy the sights so I took full advantage of the day off.
Wed Mar 19 03:44:16 +0000 2014,Feelin real good about these new head shots I got at the mall today http://t.co/D3HBkFuLue
Mon Mar 17 19:18:18 +0000 2014,@alwayswithBru YEEEAAAAHHH!!
Mon Mar 17 18:40:55 +0000 2014,@brunomarsfans a blimp.. Damn
Mon Mar 17 18:40:02 +0000 2014,@brunomarsfans  IVE ALWAYS WANTED  BLIMP!!!!!! :) Thanks guys
Sat Mar 15 04:55:07 +0000 2014,Auckland New Zealand! IZ U READY LIKE IM READY?!?!?!?! #MoonshineJungleTour
Wed Mar 12 08:16:22 +0000 2014,https://t.co/J5qcOPevJl Sam smith is Cold!
Wed Mar 12 05:28:28 +0000 2014,ay yo Sydney!! I love you! thank you for having us. Cant wait to come back #OiOiOi
Fri Mar 07 22:42:54 +0000 2014,Alright I'm back! pheeww. Sydney!! Tonight we party!
Fri Mar 07 02:24:37 +0000 2014,Brisbane! ill see you in a few days. Being sick sucks but ill make it up to you. Thank you for understanding.
Wed Mar 05 06:34:59 +0000 2014,Melbourne!!!  Last night was epic!!! lets see what tonight brings!!!  #MoonshineJungleTour #FRIKIKIKIKIKIKI
Mon Mar 03 06:24:13 +0000 2014,@MandoFresko Yo bump that young mars thug shit playboy!!!
Sun Mar 02 02:05:19 +0000 2014,Welcome to La Jungla #MoonshineJungleTour Get Ready Adelaide! http://t.co/AToWGxVEIN
Sun Mar 02 01:04:19 +0000 2014,BEWARE!! http://t.co/l7RZmf2glZ
Sat Mar 01 09:17:50 +0000 2014,I would love to see @Pharrell win an oscar. Good luck brother we''re all rooting for you
Fri Feb 28 10:13:18 +0000 2014,WE BACK!! #MoonshineJungleTour First show in Perth with @MiguelUnlimited #Hooligans
Sun Feb 23 03:31:37 +0000 2014,After battling with my remote control I finally figured out how to order the fight. Technology you just got rocked tonight! Straight up!#UFC
Sat Feb 22 18:22:10 +0000 2014,Good Morning http://t.co/PUM5N0bFF5
Wed Feb 19 21:42:29 +0000 2014,Thank You Brits!!!!! That was a lot of fun.
Wed Feb 19 15:23:04 +0000 2014,Lets go have some fun at The Brits Tonight Hooligans!! #London #MarsHasLanded #JeremyKyle #What?
Sun Feb 16 21:30:27 +0000 2014,This is what its all about!! You're awesome @SeeBriggsRock Don't ever stop! http://t.co/7W088A68DT
Sat Feb 15 05:52:35 +0000 2014,Happy Valentines Day :)
Wed Feb 12 20:27:52 +0000 2014,PREESHIATE CHU PYMMMPSSSS!!!!!!!!!
Wed Feb 12 08:19:00 +0000 2014,@Erin_BrunoMars YOU JUST BLEW MY MIND!!!
Wed Feb 12 08:10:48 +0000 2014,@Erin_BrunoMars  The comedys on some next level tonight. Im giving you solid gold here. You'll see ill be back with some new material.
Wed Feb 12 07:50:20 +0000 2014,@_Super_Steve I was thinking (The Accidents) but that wouldn't make sense because our music would serve a porpoise!!  GET IT!?!?! PORPOISE!
Wed Feb 12 07:45:44 +0000 2014,RT @_Super_Steve: @BrunoMars @bhobunny this makes perfect sense.. what would you name the band?
Wed Feb 12 07:33:57 +0000 2014,@bhobunny Uhhh start a band.. duhhh
Wed Feb 12 07:33:09 +0000 2014,RT @bhobunny: @BrunoMars what are u gonna do with a dolphin?
Wed Feb 12 07:19:59 +0000 2014,#JusBoughtThis #YouGoodDoe? http://t.co/WlfDl51pi8
Tue Feb 11 05:06:55 +0000 2014,I wanna do this everyday http://t.co/NzRYKOmgq4 Today on @TheEllenShow.
Sun Feb 09 21:16:01 +0000 2014,Tune in to @TheEllenShow tomorrow! https://t.co/D8nRxdYm7M
Fri Feb 07 18:20:56 +0000 2014,Good luck to my Little Big brother @kameronwhalum tonight.
Fri Feb 07 10:37:11 +0000 2014,2:30 in the morn watchin some straight gangsta shit on TV http://t.co/HT4hVXf6vN
Fri Feb 07 05:20:23 +0000 2014,Happy birthday Bob Marley! http://t.co/XjdoCKyUL0\ #EverybodyLovesBobMarley
Thu Feb 06 02:36:19 +0000 2014,#HOOLIGANS Here's a video of us singing (If I Knew) live in Paris. http://t.co/DsOXPOxGxo #MoonshineJungle
Wed Feb 05 19:25:23 +0000 2014,@PoeticlyLiving I respect that!
Wed Feb 05 19:22:57 +0000 2014,Soooooo… what do I do now?
Wed Feb 05 19:09:57 +0000 2014,WHAT A RIDE! Thank you @nfl for letting us party at the bowl and Thank you @ChiliPeppers for being so awesome and inspiring to my band and I
Sun Feb 02 17:52:31 +0000 2014,GAME TIME!
Wed Jan 29 16:25:44 +0000 2014,"@idolator Because he's tall, Kind and very Eco friendly."
Wed Jan 29 16:24:44 +0000 2014,"RT @idolator: Tell us why you're a @BrunoMars fan in 6 seconds or less, and you could win a signed copy of 'Unorthodox Jukebox': http://t.c…"
Wed Jan 29 00:27:39 +0000 2014,AAAAAAAAAAAAAHHHHHHHHHHHHHHHH!!!!!!!!!!!!!!!!!!!! HOOLIGANS!!! WE HERE!!!
Wed Jan 29 00:25:19 +0000 2014,TOUCHDOWN!!!! http://t.co/AXl6hadbKq
Wed Jan 29 00:22:56 +0000 2014,Closer... http://t.co/DlyOmYEesC
Wed Jan 29 00:21:16 +0000 2014,Getting Closer... http://t.co/sOiSmH0hWf
Sun Jan 26 20:07:09 +0000 2014,With that being said. Lets have some fun tonight!! #Grammys #Hoolligans #WaitTillYouSeeMyDress #SuckahBooyah
Sun Jan 26 20:03:13 +0000 2014,I wouldn't even be invited to these things if it wasn't for you guys. Y'all changed my life &amp; for that I will forever be thankful.
Fri Jan 17 20:19:35 +0000 2014,Mi Gente!
Thu Jan 16 02:12:25 +0000 2014,"RT @Pharrell: Ladies, looking forward to seeing you out there with @BrunoMars. http://t.co/g8iwoHMMhn #MoonshineJungleTour"
Tue Jan 14 22:09:35 +0000 2014,GUESS WHOS BACK IN THA MUTHAFUCKIN' HOUSE!! http://t.co/Ui16CkvEWI @Pharrell @aloeblacc #MoonshineJungleTour #FRIKIKIKIKI
Sat Jan 11 20:46:02 +0000 2014,RT @NFLonFOX: Be sure to tune into the @NFLonFOX pregame today at 3:30 pm ET for some MAJOR @SuperBowl Halftime news! #Halftime
Wed Jan 08 01:49:52 +0000 2014,THE WORLD BETTER PREPARE! http://t.co/621fS4S6l4
Sun Jan 05 22:53:26 +0000 2014,LETS GO! http://t.co/bbijqcjLdD
Wed Jan 01 09:03:06 +0000 2014,HAPPY NEW YEAR HOOLIGANS!
Mon Dec 30 13:59:23 +0000 2013,This morning in Vegas @Cosmopolitan_LV http://t.co/6rptgudQkO
Sun Dec 29 20:15:10 +0000 2013,Wishing Anderson Silva a speedy recovery
Sun Dec 29 05:36:40 +0000 2013,FUCK!!!!!
Sat Dec 28 08:46:12 +0000 2013,RT @IPhotoshopBruno: @BrunoMars you right now http://t.co/xJIzvuZ4DB
Sat Dec 28 08:46:12 +0000 2013,RT @IPhotoshopBruno: @BrunoMars you right now http://t.co/xJIzvuZ4DB
Sat Dec 28 06:29:44 +0000 2013,Theres only one thing to do after housing a giant bowl of Mac n Cheese…. Kung Fu!
Sat Dec 28 05:01:28 +0000 2013,Munch! http://t.co/QEHgF6RvrC
Fri Dec 27 01:32:59 +0000 2013,@DearDejaa__ SICK!!!
Fri Dec 27 01:25:17 +0000 2013,Step yo Bolo tie collection up player! http://t.co/iBqQmuslLI
Wed Dec 25 20:31:03 +0000 2013,Enjoy yourselves today Hooligans! Merry Christmas!
Mon Dec 23 06:51:33 +0000 2013,My nephew wearing god knows what while my dog is eating god knows what. #BabySitting http://t.co/zoEN6n4Xrl
Wed Dec 18 21:22:45 +0000 2013,#Selfie http://t.co/EMMa5GbdrN
Fri Dec 13 19:46:41 +0000 2013,@billboard Ayyyyyyyyyyyy!!!! Thank you guys
Fri Dec 13 19:44:00 +0000 2013,"RT @billboard: Congratulations to @BrunoMars, Billboard's 2013 Artist of the Year! http://t.co/sokay008wJ"
Wed Dec 11 20:48:38 +0000 2013,"Unorthodox Jukebox 1 year anniversary?
Say word?"
Mon Dec 09 18:29:48 +0000 2013,@jamareoartis Cereal and Cognac like a true playa!
Mon Dec 09 18:29:04 +0000 2013,"RT @jamareoartis: I love cereal, but I don't do milk with it."
Mon Dec 09 00:53:03 +0000 2013,@MarsDeppFans Love Y'all!
Mon Dec 09 00:52:47 +0000 2013,RT @MarsDeppFans: Cause being a Hooligan is the best thing that has happened in our lives! @BrunoMars we love you! http://t.co/n2vfYuxeRT
Mon Dec 09 00:03:31 +0000 2013,Heard (Young Girls) on the radio today. :) That was cool.
Sat Dec 07 05:41:17 +0000 2013,@TheGRAMMYs !!!! THANK YOU!!!
Tue Dec 03 11:38:28 +0000 2013,http://t.co/JyRPcA8FxA #YouTubeSurfingOnTheLateNightTip Bobby McFerrin is Awesome!
Mon Dec 02 01:44:39 +0000 2013,http://t.co/EQzYxneAbE #MoonshineJungleTour
Sun Dec 01 19:12:31 +0000 2013,RT @CNNMex: El cantautor @BrunoMars anuncia conciertos en México para 2014  http://t.co/jEBteejgR5
Fri Nov 29 00:56:58 +0000 2013,ooooohhhhhhhhhhh food ooooooooohhhhh
Thu Nov 28 19:42:46 +0000 2013,Happy Thanksgiving to all my Doo-Wops &amp; Hooligans!
Tue Nov 26 00:05:58 +0000 2013,"And That's ThaT! THANK YOU EUROPE! Thank you  for the  good times, love and laughs #MoonshineJungleTour To be continued  #HooligansForever"
Sun Nov 24 19:43:18 +0000 2013,@LayLaystar1GG @JuJuJukebox HAHAHAHAHAHA!!!!!!
Sun Nov 24 19:36:01 +0000 2013,LIVERPOOL! WE BACK ONE MO GIN FO YO TRAPPIN ASS!
Sat Nov 23 15:40:47 +0000 2013,Nottingham! Thank you for last night!!  really really preeshiate chu piiiiyyyymmmps!
Sat Nov 23 15:34:20 +0000 2013,"""Once upon a time in this place called hood where the gangsta girls shake it &amp; they all smell good""  #BigMoneyHeavyWeights #SchoolDanceJams"
Mon Nov 18 19:22:46 +0000 2013,Marseille!!!! #MoonshineJungle
Sat Nov 16 20:25:27 +0000 2013,Backstage  workin out with my personal trainer.  #LetsGo http://t.co/1jt23uCmwi
Sat Nov 16 18:44:02 +0000 2013,Vote for my Big Brother @mrEricHernandez http://t.co/MdQ2Km27q0 #EPandaOnTheDrums
Sat Nov 16 18:09:15 +0000 2013,Portugal! TONIGHT!!! #MoonshineJungle http://t.co/1c89Xm9KuG
Sat Nov 16 12:55:13 +0000 2013,Hallelujah!!!! Portugal!! http://t.co/4YuRMhKc4K
Sat Nov 16 00:47:59 +0000 2013,Watch my sisters show @thelylas on @WeTV tonight.
Fri Nov 15 22:51:23 +0000 2013,There's no showers at this venue tonight so I gotta take a hoochie bath. http://t.co/9usLQAFViL
Fri Nov 15 22:44:14 +0000 2013,:) http://t.co/0TfDJpukeF
Fri Nov 15 22:39:47 +0000 2013,It was a pleasure Spain. Cant wait to come back! Te Amo
Fri Nov 15 17:40:03 +0000 2013,Madrid!!! #MoonshineJungle
Thu Nov 14 15:23:39 +0000 2013,Barcelona!!!! Vamos a hacer esta Noche el mas grande!!! Sinceramente El Capitan Fuego
Wed Nov 13 15:25:23 +0000 2013,"RT @MandoFresko: Shout out to the dreamers, the hustlers, the believers who work a 9 to... 5AM."
Tue Nov 12 18:07:21 +0000 2013,@JeffBhasker @FakeEmile HAHAHAHAHA!! MA BOYZ!
Tue Nov 12 13:30:20 +0000 2013,RT @philsmeeze: Me and Brunz talkin in our sleep....again http://t.co/OQDdjoB6aR
Mon Nov 11 16:21:11 +0000 2013,Millions of families in the Philippines need your help now. Donate to @WFP food relief http://t.co/R0sVd9Cn2z @WFPUSA
Mon Nov 11 13:09:01 +0000 2013,HOOLIGANS!!!!!!!!!!!
Sun Nov 10 09:14:16 +0000 2013,#MTVEMA
Fri Nov 08 18:00:47 +0000 2013,This is the Gorilla G-MIX Featuring two of my favorite artist @Pharrell and @rkelly #BangBang http://t.co/JfPYYinJrr
Fri Nov 08 17:55:36 +0000 2013,Ready for a surprise?
Fri Nov 08 17:54:10 +0000 2013,"""@Jannahooligan: @BrunoMars your biggest fail of this tour yet? #AskTheDragon"" Trying to speak Czech on stage last night was a big ol bust"
Fri Nov 08 17:52:07 +0000 2013,"""@neraCaren: @BrunoMars Did you try pole dancing while doing the Gorilla music video #AskTheDragon"" Noooooooo!!!! Yeeeeeesssssss! I'm Free!!"
Fri Nov 08 17:49:05 +0000 2013,2 more then I got a lil treat for ya
Fri Nov 08 17:46:44 +0000 2013,"""@LuisaMBritoM: @BrunoMars Are you coming someday to Dominican Republic? #AskTheDragon"".I Must! Only heard awesome things bout the DR. #Soon"
Fri Nov 08 17:44:16 +0000 2013,"""@msgranger_: @BrunoMars what is the song of the album Unorthodox Jukebox that you love the most? #AskTheDragon today its Moonshine"
Fri Nov 08 17:41:29 +0000 2013,"""@Stacey_Mallibu: @BrunoMars ❤️ What color is your robe ? #AskTheDragon"" Uhhh Fuchsia duhh"
Fri Nov 08 17:39:56 +0000 2013,"""@startbelievingx: @BrunoMars What's the first thing you think about before singing on stage?? #AskTheDragon"" How lucky I am"
Fri Nov 08 17:30:03 +0000 2013,"""@alemj16: what color is your shirt right now? #AskTheDragon"" Shirt?  I'm in a bath robe right now eating lobster with my shrimp hand"
Fri Nov 08 17:26:23 +0000 2013,"""@justdebora_: @BrunoMars when will you finally take your ass to brazil? #askthedragon"" I'm workin on it I promise. I can't wait for Brazil"
Fri Nov 08 17:20:13 +0000 2013,"""@likeyoursong: On what song during the concert do you enjoy the most? @BrunoMars #AskTheDragon 8"" Young girls the other night was cool"
Fri Nov 08 17:17:01 +0000 2013,"""@Its_Israa: @BrunoMars #AskTheDragon What kind of Dragon are you? A magical one of course! that spits that hot fire #Wooooossshhh"
Fri Nov 08 17:14:06 +0000 2013,"""@mbunkins: @BrunoMars #AskTheDragon Want to come teach my middle school class today??!!! You would LOVE it!"" That be pretty awesome!"
Fri Nov 08 17:09:51 +0000 2013,#AskTheDragon on That young day off?
Fri Nov 08 16:56:29 +0000 2013,Day off :)
Thu Nov 07 22:08:22 +0000 2013,First show in Budapest but not our last. Thank you all for coming out tonight. See you soon love Da Brunz
Wed Nov 06 13:35:36 +0000 2013,Our first show in Prague tonight. #MoonshineJungle
Tue Nov 05 09:09:43 +0000 2013,One of the best voices in the world! The Architect of Rock &amp; Roll http://t.co/h9TU9HhNCn
Mon Nov 04 12:24:22 +0000 2013,"""@AyoItsAsia: I wonder who made this?! @kameronwhalum @BrunoMars http://t.co/NQg0jn8sC9"" YEAAAAHHH!!!"
Sun Nov 03 19:59:44 +0000 2013,To the good folks waiting in the cold at Stockholm. God bless you. Let's party #MoonshineJungleTourInSweden
Sat Nov 02 21:57:49 +0000 2013,Oslo!! Takk så mye!
Sat Nov 02 12:58:17 +0000 2013,People say money changes you. Psssshh Not me! http://t.co/InM8Q5Irwp
Sat Nov 02 09:17:38 +0000 2013,Good Morning Norway
Fri Nov 01 19:40:42 +0000 2013,My sisters @THELYLAS show airs 11/8 on @WEtv Now U get 2 see what I dealt with growing up! http://t.co/XIqWlWGRsC
Fri Nov 01 18:19:24 +0000 2013,RT @kameronwhalum: Liquid Lavender in action last night in Copenhagen http://t.co/dwuawxgb2g
Thu Oct 31 18:30:47 +0000 2013,Happy Halloween from your favorite 90s R&amp;B Group Liquid Lavender! http://t.co/DlkOQn2W5o
Thu Oct 31 16:35:14 +0000 2013,#BangBang http://t.co/eteJ1fplfB
Thu Oct 31 16:30:55 +0000 2013,http://t.co/amMmjmN9zp
Thu Oct 31 06:04:48 +0000 2013,@FutureMrsMars @bmars_updates @brunomarsfans YEAH!!!! So cool. i could never carve a pumpkin. I wouldn't even know where to start
Thu Oct 31 06:02:49 +0000 2013,RT @FutureMrsMars: My #BrunoMars #unorthodoxjukebox  #Pumpkin @bmars_updates @brunomars @brunomarsfans RT please 😊 http://t.co/Qu6ufuFTGr
Tue Oct 29 23:53:14 +0000 2013,If you put the toaster sideways you can make grill cheese sandwiches bro! #TourBusEats http://t.co/Vl33FTiwxX
Tue Oct 29 18:45:35 +0000 2013,HAMBURG!!!!! LETS REALLY GO :)
Mon Oct 28 12:24:19 +0000 2013,"RT @mrEricHernandez: THX 2 ALL dat got da official #Hooligan headset errbody else, avail @ http://t.co/SpTT5fE79k http://t.co/Xw4PmybckA ht…"
Sun Oct 27 18:49:05 +0000 2013,All bilingual and shit..... Sup?
Sun Oct 27 18:47:29 +0000 2013,"Tomorrow night we take over Berlin! Ich hoffe, sie sind bereit, den Moonshine Jungle geben"
Sun Oct 27 18:40:43 +0000 2013,"Being away from home for a long time can take its toll on you, but last nights crowd in Milan makes it all worth it. Grazie Milan! Grazie"
Fri Oct 25 18:08:44 +0000 2013,@rileighsmomma AWESOME!
Fri Oct 25 18:08:11 +0000 2013,RT @rileighsmomma: Today's my 10 year wedding anniversary and we're still doing it #Gorilla style @BrunoMars #lovemyman #happywife
Fri Oct 25 00:13:09 +0000 2013,Tour bus movie time http://t.co/UM2rkBdQ5l
Thu Oct 24 13:29:22 +0000 2013,RT @MEGLBRAUN: Do you like my pumpkin @BrunoMars 🎃👻 http://t.co/CvPjQWiAQw
Wed Oct 23 00:14:21 +0000 2013,"#DragonFlyJones
http://t.co/olcYo37ylo"
Tue Oct 22 17:02:38 +0000 2013,In this jungle you cant run. http://t.co/aonTYBWpVB
Tue Oct 22 01:18:11 +0000 2013,HAPPY TO BE ALIVE!!!
Mon Oct 21 22:14:50 +0000 2013,"""@kameronwhalum: #AskKam"" why come bruno 2ft shorter than you and he still whoop you in Basketball?"
Mon Oct 21 16:03:02 +0000 2013,"""@brunomarsfans: Stuttgart, Germany! Are you ready for the Jungle tonight?""FRIKIKIKIKIKI!!!"
