created_at,text
Wed Jan 29 16:09:33 +0000 2020,I will never stop fighting for the working people of this country. https://t.co/1V91xa638J
Wed Jan 29 15:31:32 +0000 2020,RT @NaomiAKlein: Today! https://t.co/acrdIPADw9
Wed Jan 29 15:31:01 +0000 2020,"Averting the climate crisis and creating 20 million jobs.

Ending all forms of environmental racism.

Building a government that works for all of us, not just the 1% and fossil fuel corporations. https://t.co/NiBl2D9Q1L"
Wed Jan 29 14:52:25 +0000 2020,"New Hampshire: join our Get Out the Vote Concert Rally with @thestrokes on February 10th! Together, we can win this primary, defeat Trump, and transform the country into one that works for all.

RSVP here: https://t.co/k3PWSSyAYt https://t.co/BjEQi1SPXe"
Wed Jan 29 14:47:18 +0000 2020,"RT @thestrokes: #berniebeatstrump

https://t.co/bhmHGxZJVv https://t.co/RccTvHIYep"
Wed Jan 29 14:09:19 +0000 2020,RT @ZephyrTeachout: Oh my god I love this ad. This is what the billionaires and corporate interests are scared of. Compassion. Fairness. De…
Wed Jan 29 02:52:42 +0000 2020,RT @RashidaTlaib: The #peoplepower movement will win because we are speaking truth and have the moral clarity needed to push back against t…
Wed Jan 29 02:52:02 +0000 2020,"RT @johncusack: “@BernieSanders: It's no secret that we're taking on the political establishment and the big money interests, who are now r…"
Wed Jan 29 02:37:35 +0000 2020,"Tomorrow: join @janeosanders, @NaomiAKlein, @kendrick38, and @lascafeteras for a rally in Iowa City! RSVP here and find more information: 
https://t.co/BYVlmDJKN3 https://t.co/MHMjEFYYzU"
Wed Jan 29 02:07:37 +0000 2020,"RT @PramilaJayapal: I stand w/the 8,000 @SEIU1199NW health care workers striking for safe staffing &amp; patient safety at Swedish.

I encourag…"
Wed Jan 29 00:35:19 +0000 2020,RT @fshakir: Bring it! https://t.co/TQbrcjF4Ey
Wed Jan 29 00:23:54 +0000 2020,"It's no secret that we're taking on the political establishment and the big money interests, who are now running attack ads against us in Iowa. But we have the people, and our grassroots movement will prevail. https://t.co/77Zxpvn8RB"
Tue Jan 28 23:43:29 +0000 2020,"Medicare for All means freedom to choose your doctor and your hospital — not getting outrageous ""out of network"" bills like in our current system. https://t.co/5xymfKtB7B"
Tue Jan 28 22:43:14 +0000 2020,"Joe Biden said not a single scientist supported my climate plan. Well, Joe, you’re wrong. Scientists agree: we need a Green New Deal and we need it now: https://t.co/DLhOxVxaPh https://t.co/tigEFaJjLg"
Tue Jan 28 21:39:16 +0000 2020,"I am honored to receive the endorsement of @UNITEHERE11, one of the fastest-growing local unions in the nation — whose members share our progressive values and understand the critical importance of restoring workers' rights and expanding union membership."
Tue Jan 28 21:02:45 +0000 2020,We are Big Pharma's worst nightmare.
Tue Jan 28 19:58:52 +0000 2020,"We are in a housing crisis, and the impact is disproportionately felt by low-wage workers, especially women. We need national rent control now. I applaud the @LTBcoalition and their legislative allies in Illinois for their work to address this crisis. https://t.co/NsfnqefxhZ"
Tue Jan 28 18:59:14 +0000 2020,"In 2017, 10,000 people died waiting for Social Security Disability Insurance.

Instead of addressing this crisis, Trump wants to make it harder for people with disabilities to get the help they need to get by.

We will defeat him and undo this cruelty. https://t.co/LnpiqsxgoI"
Tue Jan 28 17:26:28 +0000 2020,"RT @janeosanders: Excellent weekend in Las Vegas; meeting with @SEIU1107
members, @BattleBornProg organizers, Western Shoshone tribal leade…"
Tue Jan 28 16:40:58 +0000 2020,"This campaign is not just about me. It's about us.

Together, we are going to win Iowa, defeat Trump and transform this nation. https://t.co/9eLqSl5V4Y"
Tue Jan 28 14:55:25 +0000 2020,"I have a message for the top 1% and the large profitable corporations in this country:

Enjoy the massive tax breaks and loopholes you have right now.

Under a Bernie Sanders administration, we're going to end them and invest in working people."
Tue Jan 28 01:28:29 +0000 2020,“We should not be scared of what will happen if we try. We should be scared of what will happen if we don’t.” –@AOC https://t.co/NZLmwyoRSF
Tue Jan 28 00:48:12 +0000 2020,RT @PramilaJayapal: It’s time to pass #MedicareForAll.
Mon Jan 27 23:12:41 +0000 2020,"My first executive orders will be to reverse every single thing President Trump has done to demonize and harm immigrants, including his racist and disgusting Muslim ban."
Mon Jan 27 21:59:22 +0000 2020,"Parents must be able to get childcare without struggling to pay rent or buy food.

Children must have the best possible head start in life.

We are going to finally guarantee universal, quality, affordable childcare in this country."
Mon Jan 27 19:59:15 +0000 2020,I'm proud to stand with the brave janitors of @SEIULocal1 and their allies who are risking arrest today in St. Louis to fight for living wages and respect on the job. https://t.co/TRReSrtDLX
Mon Jan 27 19:40:28 +0000 2020,"There is nothing more important than building a movement to reject hate, fear, and division.

This is how we honor the memory of those killed at Auschwitz-Birkenau, and ensure that such a crime against humanity never happens again. #HolocaustRemembranceDay"
Mon Jan 27 19:40:28 +0000 2020,"On this day 75 years ago, Allied forces liberated the Auschwitz-Birkenau death camp, the scene of the most horrific mass atrocity and genocide in history.

Today we must remember the lessons of those dark days and acknowledge the danger of letting hate and anti-Semitism fester."
Mon Jan 27 19:08:09 +0000 2020,"My father came to America at 17 without a nickel, speaking no English. He grew up to be the proudest American you ever saw. Trump's policy is disgraceful. It is not what America is about. We will defeat him and end his demonization of immigrants and the poor. https://t.co/MibtwOTzEL"
Mon Jan 27 17:34:08 +0000 2020,The future of this planet is more important than the profits of the fossil fuel industry.
Mon Jan 27 16:00:55 +0000 2020,"For 100 years, presidents have talked about the need to guarantee health care for all.

Now is the time.

We must make health care a right through Medicare for All. https://t.co/kSMm2HsQr1"
Mon Jan 27 15:49:55 +0000 2020,"Our campaign is about doing something different. It's about lifting up the voices, struggles and power of working people.

When we are in the White House, we will double union membership. We'll do it for workers like Alex, fighting for unions like @SEIU.
https://t.co/4hMxiwKoe5"
Mon Jan 27 14:58:37 +0000 2020,"Seniors cannot live in dignity when they're trying to survive on $13,000 or $14,000 a year in Social Security benefits.

We have some bad news for those who want to cut Social Security.

We're not going to cut Social Security benefits.

We're going to expand them."
Mon Jan 27 01:34:29 +0000 2020,"Demagogues like Trump try to divide us up. Our movement is about coming together to create a nation where every person is able to live with dignity. Live rally in Sioux City with @AOC, @MMFlint and @portugaltheman: https://t.co/Pq3BGand5V"
Sun Jan 26 22:10:44 +0000 2020,"A nation’s greatness is judged not by how many billionaires it has, but how it treats the people most in need. That’s the kind of nation we must become. Today I’m in Storm Lake, Iowa with @AOC and @MMFlint: https://t.co/HH7egrasPS"
Sun Jan 26 17:42:26 +0000 2020,"We are so close to the Iowa caucuses and I need your help to ensure we are successful. Join me, @AOC and @MMFlint live at our town hall in Perry, Iowa: https://t.co/g581GBGPyD"
Sun Jan 26 17:36:23 +0000 2020,Polls are one thing. Getting out the vote is something else. We need all the help we can get to make sure our movement is successful. Sign up here to knock doors in early states: https://t.co/wjkBPkOGE1
Sun Jan 26 16:35:14 +0000 2020,Here's the truth: the billionaire class is fine with corporate socialism when it means they get billions in tax breaks and bailouts. https://t.co/GA55PenGqj
Sun Jan 26 16:34:35 +0000 2020,"RT @ChicagoMaroon: EDITORIAL: ""@BernieSanders's vision of the presidency as 'organizer-in-chief' sets him apart from other candidates. It a…"
Sun Jan 26 04:15:47 +0000 2020,"“I support Bernie Sanders because I believe he will lead from a moral center borne of a lifelong commitment to serving the needs of the poor, the American worker, the single mother, the family farmer, the student in debt, the couple struggling to keep their home.” –Tim Robbins https://t.co/T51CIRCsQZ"
Sun Jan 26 03:48:42 +0000 2020,"If you want to vote for Bernie in the California Democratic primary and registered No Party Preference (NPP), you MUST request a Democratic ballot. 

Click on this link to request your Democratic ballot today: https://t.co/OQS8xsHOoL https://t.co/QmfmecQrCO"
Sun Jan 26 02:28:42 +0000 2020,RT @AriRabinHavt: Rally in Ames completely full and so is a second gym we are using as overflow space. @BernieSanders went to speak to them…
Sun Jan 26 01:27:25 +0000 2020,"I cannot win this election alone. Together, we will build the movement to win and create a nation based on justice and dignity for all. Join me, @AOC, @MMFlint and @portugaltheman live in Ames: https://t.co/7JGB9WJPeZ"
Sat Jan 25 23:25:20 +0000 2020,"Every day the media and political establishment tell you: think small. Our campaign understands that if we stand together, there is nothing we cannot accomplish. I’m in Marshalltown, Iowa tonight with @AOC and @MMFlint: https://t.co/JbvCRW7M7U"
Sat Jan 25 22:34:34 +0000 2020,"This is the richest country on Earth and teachers shouldn’t have to work two or three jobs to put food on the table. 

We must pay all public school teachers at least $60,000 a year."
Sat Jan 25 21:37:57 +0000 2020,RT @BNeidhardt: UPDATE: @BernieSanders is joining @AOC &amp; @MMFlint at tonight's rallly in Marshalltown https://t.co/NQIBxlcVeJ
Sat Jan 25 21:30:44 +0000 2020,"It's nine days until the Iowa caucuses, and it looks like our opponents are pretty nervous that we're going to win.

Good!

Let's keep up the pressure. Chip in to our campaign here: https://t.co/RQPcSpH6iH https://t.co/kuT6mGADZy"
Sat Jan 25 21:07:57 +0000 2020,No one should have to watch a loved one die because they don't have health insurance. I don't understand what is so radical about that.
Sat Jan 25 19:04:04 +0000 2020,"If elected, I promise to be the most pro-union president in American history."
Sat Jan 25 18:11:58 +0000 2020,"Our immigration system must live up to our ideals as a nation. Unlike Trump, we will welcome refugees and those seeking asylum, including those displaced by climate change."
Sat Jan 25 16:54:49 +0000 2020,RT @cascamike: every day on our campaign something happens that makes all of us incredibly grateful to play a small part in building the po…
Sat Jan 25 16:42:35 +0000 2020,"RT @ninaturner: Millions are struggling to provide a roof for their family. This is a national crisis. @BernieSanders has a plan👇🏾

🏘Build…"
Sat Jan 25 16:41:55 +0000 2020,We’ve got a long way to go. It’s going to be a tough fight and we can't take anything for granted. Knock on doors. Make phone calls. Do everything you can. https://t.co/Xl1lQHiLog
Sat Jan 25 16:40:57 +0000 2020,RT @AbshirDSM: Iowa co-chair @swalker06 &amp; national surrogate @iPhilSomething speaking with student leaders at the University of Iowa Afro H…
